,Product Name,Price,Brand,Categories,Product Sold,Stock,Rating,5 Start,4 Start,3 Start,2 Start,1 Start,Total Rating,No of Comments,Image and Video
325,[MÃ ELBAU4 GIẢM 4%] Laptop Acer Aspire 7 A715-42G-R05G R5-5500U 8GB 512GB 15.6' 144Hz W11,₫18.490.000,Acer,Máy Tính & Laptop/Gaming/Laptop,46,1,5.0,5 Sao (24),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),25,Có Bình luận (19),Có hình ảnh / video (16)
326,Túi Đựng Laptop Notebook 13/14/15.6inch cho Huawei Lenovo Xiaoxin,₫325.552 - ₫377.552,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,68,21923,4.7,5 Sao (28),4 Sao (1),3 Sao (1),2 Sao (1),1 Sao (1),32,Có Bình luận (19),Có hình ảnh / video (18)
327,XÁC LAPTOP DELL DELL M6500,₫110.000 - ₫150.000,Dell,Máy Tính & Laptop/Laptop,3,2,3.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),2,Có Bình luận (1),Có hình ảnh / video (1)
328,"Laptop Asus Vivobook X415EA-EB640W i5-1135G7 | 4GB | 512GB | Intel Iris Xe | 14"" FHD",₫13.100.000,Asus,Máy Tính & Laptop/Laptop,9,3,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (2),Có hình ảnh / video (2)
329,Túi chống sốc có quai xách và dây đeo cho laptop,₫50.000 - ₫120.000,None,Máy Tính & Laptop/Khác/Khác,30,8,5.0,5 Sao (14),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),14,Có Bình luận (8),Có hình ảnh / video (8)
330,Laptop ThinkPad X260 Core i7-6600u l i5-6300u l Ram 8G l SSD 256G l Màn 12' FHD IPS [BẢO HÀNH 3 - 12 THÁNG] Hàng Mới 99%,₫5.100.000 - ₫6.900.000,Lenovo,Máy Tính & Laptop/Laptop,49,30,4.7,5 Sao (2),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (3),Có hình ảnh / video (3)
331,"[Mã ELHPJAN10 giảm đến 1TR5] Laptop HP Pavilion Aero 13-be0229AU 64U91PA | AMD R7 5800U | 8GB | 512GB SSD | 13""FHD",₫19.466.000,HP,Máy Tính & Laptop/Laptop,5,None,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (2),Có hình ảnh / video (2)
332,laptop HP dung vp,₫1.500.000,HP,Máy Tính & Laptop/Laptop,1,6,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
333,[Mã ELHPJAN10 giảm đến 1TR5] Laptop HP Probook 450 G9 6M0Y9PA /6M107PA (Core i5-1235U | 8GB | 512GB),₫24.000.000,HP,Máy Tính & Laptop/Laptop,4,None,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
334,Laptop ASUS X515EA-BR2045W i3-1115G4|4GB|512GB|Intel UHD|15.6'' HD|Win11,₫12.990.000,Asus,Máy Tính & Laptop/Laptop,5,1,4.3,5 Sao (2),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),4,Có Bình luận (3),Có hình ảnh / video (4)
335,"Laptop đồ hoạ chơi game HP 8460p Core i7 /Ram 8Gb Vỏ hợp kim nhôm , Tặng Phụ Kiện",₫4.023.600 - ₫4.420.000,HP,Máy Tính & Laptop/Laptop,8,68,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (3),Có hình ảnh / video (2)
336,LAPTOP DELL LATITUDE 5490 MÀN 14IN CẢM ỨNG FULL HD 7300+8G+SSD 256G NHỎ GỌN SANG TRỌNG GIÁ TÔT TT,₫9.580.000 - ₫10.680.000,Dell,Máy Tính & Laptop/Laptop,15,265,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (1),Có hình ảnh / video (0)
337,Laptop Acer Nitro 5 Eagle AN515-57-54MV i5-11400H 8GB 512GB RTX™ 3050 15.6' 144Hz W11,₫21.936.000,Acer,Máy Tính & Laptop/Gaming/Laptop,27,None,5.0,5 Sao (13),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),13,Có Bình luận (7),Có hình ảnh / video (5)
338,Laptop Acer Nitro 5 Eagle AN515-57-5669 (Core i5-11400H+ GTX 1650 4GB),₫19.400.000,Acer,Máy Tính & Laptop/Gaming/Laptop,70,None,4.9,5 Sao (32),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),33,Có Bình luận (22),Có hình ảnh / video (18)
339,[Mã ELFLASH3 hoàn 10K xu đơn 20K] Bộ Vệ Sinh Laptop 4 Món Tiện Lợi,₫16.800,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,"1,9k",888,4.8,5 Sao (645),4 Sao (27),3 Sao (18),2 Sao (6),1 Sao (13),709,Có Bình luận (357),Có hình ảnh / video (315)
340,Laptop Acer Nitro 5 Eagle AN515-57-5669 i5-11400H | 8GB | 512GB | Win 11,₫19.371.000,Acer,Máy Tính & Laptop/Gaming/Laptop,92,None,4.9,5 Sao (33),4 Sao (1),3 Sao (0),2 Sao (1),1 Sao (0),35,Có Bình luận (23),Có hình ảnh / video (19)
341,"Giá treo LCD NB F80 17-27 inch hàng nhập khẩu chính hãng, giá rẻ nhất",₫380.000,None,Máy Tính & Laptop/Khác/Khác,45,16,4.8,5 Sao (21),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),22,Có Bình luận (11),Có hình ảnh / video (8)
342,Miếng Dán Bảo Vệ Bàn Phím Cho Asus S15 S5300U 15.6 inch,₫14.900 - ₫22.300,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,16,39996,4.7,5 Sao (5),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (7),Có hình ảnh / video (7)
343,Túi chống sốc thời trang cho laptop - Oz111,₫185.000 - ₫195.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,79,43,5.0,5 Sao (24),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),24,Có Bình luận (12),Có hình ảnh / video (12)
344,Laptop MSI GF63 Thin 11SC-664VN (Core™ i5-11400H + GTX1650 Max Q 4GB),₫17.490.000,MSI,Máy Tính & Laptop/Gaming/Laptop,9,2,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (4),Có hình ảnh / video (2)
345,BỘ VỆ SINH LAPTOP 4 MÓN,₫9.900,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,804,732,4.7,5 Sao (171),4 Sao (13),3 Sao (7),2 Sao (1),1 Sao (6),198,Có Bình luận (95),Có hình ảnh / video (82)
346,Keycap Mario v2 màu vàng 122 nút profile Cherry dễ thương cho bàn phím cơ,₫325.000 - ₫345.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,18,6,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (3),Có hình ảnh / video (2)
347,[MÃ ELBAU4 GIẢM 4%] Laptop MSI GF63 Thin 11SC-664VN/ 665VN i5-11400H |GeForce® GTX 1650 4GB,₫16.616.000,MSI,Máy Tính & Laptop/Gaming/Laptop,7,None,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (1),Có hình ảnh / video (1)
348,Hộp Đấu Nối Dây Cáp 2 / 3 Chiều Chống Nước IP66,₫31.300 - ₫33.400,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,147,19998,4.8,5 Sao (11),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),12,Có Bình luận (1),Có hình ảnh / video (1)
349,Túi chống sốc cho laptop kèm túi phụ rời - Oz27,₫75.000 - ₫125.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,136,32,4.9,5 Sao (54),4 Sao (5),3 Sao (0),2 Sao (0),1 Sao (0),59,Có Bình luận (37),Có hình ảnh / video (30)
350,Laptop Samsung Galaxy Book Go 14 mới 100%.,₫7.300.000,SAMSUNG,Máy Tính & Laptop/Laptop,2,13,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
351,Máy Tính Xách Tay HUAWEI MateBook 14 |RAM 16GB/ROM 512GB| AMD Ryzen 5000| Fullview 2K,₫18.975.000,HUAWEI,Máy Tính & Laptop/Laptop,86,16,4.6,5 Sao (25),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (3),29,Có Bình luận (18),Có hình ảnh / video (15)
352,"[Laptop Nhật] HP Probook 450G5 15.6"" Core I5 8265U 8GD4 120G SSD 500G HDD [màu bạc]",₫6.600.000 - ₫7.800.000,None,Máy Tính & Laptop/Laptop,5,23,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (0),Có hình ảnh / video (0)
353,[Mã ELHPJAN10 giảm đến 1TR5] Laptop HP Probook 430 G8 2H0N8PA | i5-1135G7| 8GB RAM |256GB SSD|13.3FHD|Win10,₫17.990.000,HP,Máy Tính & Laptop/Laptop,4,6,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (39)
354,"Bộ Vệ Sinh LAPTOP, MÁY TÍNH MACBOOK JRC Chính Hãng Cao Cấp 5 Món Làm Sạch Ống Kính Máy Ảnh, Màn Hình Điện Thoại, Tivi",₫69.000 - ₫99.000,None,Máy Tính & Laptop/Khác/Khác,695,569,4.9,5 Sao (137),4 Sao (3),3 Sao (2),2 Sao (0),1 Sao (1),143,Có Bình luận (42),Có hình ảnh / video (1)
355,Máy tính 2 trong 1 Dell Venue 11 Pro(7140) core M-5Y71 Ram 8GB ổ cứng 256GB SSD mạng Wifi và 4G LTE kèm bàn phím nhôm,₫4.990.000 - ₫6.490.000,None,Máy Tính & Laptop/Laptop,10,12,4.7,5 Sao (2),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (2)
356,OL-3L [Hợp kim nhôm] -Giá Treo Màn Hình [17 - 32Inch]- Kèm Kệ Đỡ Laptop [10–15.6 Inch] - Cao cấp hơn OA-7x,₫1.225.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,19,4,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (1)
357,giã xác laptop Hp 6930p,₫80.000 - ₫98.000,HP,Máy Tính & Laptop/Laptop,3,2,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
358,Laptop cũ giá rẻ 3GB (Core 2 Duo / 3GB / 120GB HDD) | Chính hãng,₫1.400.000,None,Máy Tính & Laptop/Laptop,35,5,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),14,Có Bình luận (0),Có hình ảnh / video (0)
359,[Hàng Đặc Biệt] Miếng Phủ Bảo Vệ Bàn Phím Asus ZenBook 13 UX325 Flip UX363 2020 Nhựa TPU Cao Cấp,₫260.000,None,Máy Tính & Laptop/Khác/Khác,24,2,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (2),Có hình ảnh / video (2)
360,Surface Pen NEW Model - Nguyên SEAL - Bút cảm ứng Surface - Đủ Màu,₫1.590.000,Microsoft,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,40,24,4.9,5 Sao (15),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),16,Có Bình luận (9),Có hình ảnh / video (7)
361,"LAPTOP Dell Latitude E7250, Ram 8GB, SSD 128GB, I5-5300U, 12.5 inch FHD  IPS cảm ứng , GIÁ RẺ VÔ ĐỊCH, BẢO HÀNH 12 THÁNG",₫6.300.000 - ₫7.200.000,Dell,Máy Tính & Laptop/Laptop,38,112,5.0,5 Sao (10),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),10,Có Bình luận (5),Có hình ảnh / video (3)
362,Laptop Dell Latitude E7270 Core i5 6300U Ram 8gb SSD256GB MÀN 12.5'' đẹp xuất sắc,₫7.600.000 - ₫8.700.000,Dell,Máy Tính & Laptop/Laptop,16,62,5.0,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (6),Có hình ảnh / video (2)
363,Laptop Siêu Mạnh Dell Latitude E5470 i7-6820HQ/ 8GB/ SSD 256GB/ Intel HD Graphics 520/ 14 inch,₫12.990.000 - ₫13.890.000,Dell,Máy Tính & Laptop/Laptop,3,3,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (1)
364,Đế Nhựa Bắt Gắn Main Mainboard Nguồn Cho Máy Tính Lớn Phòng Game Net Đủ Phụ Kiện Ốc Vít Kèm Theo,₫15.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,116,941,4.8,5 Sao (20),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),21,Có Bình luận (4),Có hình ảnh / video (3)
365,"Laptop Nhật Bản Fujitsu S935 Core i5-5200U, 4gb ram, 128gb SSD, 13.3inch Full HD vỏ nhôm sang trọng bền bỉ",₫5.100.000 - ₫6.120.000,Fujitsu,Máy Tính & Laptop/Laptop,4,59,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
366,Laptop Acer Aspire 7 A715-43G-R8GA (R5-5625U + GeForce RTX™ 3050 4GB | 15.6' FHD 144Hz),₫18.041.000,Acer,Máy Tính & Laptop/Gaming/Laptop,3,None,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
367,Laptop Dell Latitude E7250 | Core I5 5300U | Ram 4GB | SSD 128GB |Màn Hình 12.5 Inch HD | Intel HD Graphic 5500,₫6.800.000 - ₫7.400.000,Dell,Máy Tính & Laptop/Laptop,14,33,4.7,5 Sao (5),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (4),Có hình ảnh / video (1)
368,"[NEW REF] Laptop Acer Aspire 5 A514-54-501Z ( Core i5-1135G7/8GB/256GB SSD14"" Full HD/Intel/1.5kg)",₫9.900.000,Acer,Máy Tính & Laptop/Laptop,3,60,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
369,Máy tính Dell 5285,₫5.599.000,Dell,Máy Tính & Laptop/Laptop,5,1,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (0)
370,"Máy tính Laptop MSI Modern 15 A5M-237VN (Ryzen 7 5700U, Radeon Graphics, Ram 8GB DDR4, SSD 512GB, 15.6 Inch IPS FHD)",₫15.290.000,MSI,Máy Tính & Laptop/Laptop,2,3,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
371,Túi chống sốc cao cấp dành cho laptop - Oz138,₫155.000,None,Máy Tính & Laptop/Khác/Khác,52,18,4.6,5 Sao (13),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),15,Có Bình luận (8),Có hình ảnh / video (5)
372,[MÃ ELBAU4 GIẢM 4%] Laptop Acer Nitro 5 AN515-57-5669 i5-11400H 8GB 512GB GTX 1650 15.6'144Hz,₫20.390.000,Acer,Máy Tính & Laptop/Gaming/Laptop,106,47,4.9,5 Sao (38),4 Sao (3),3 Sao (1),2 Sao (0),1 Sao (0),42,Có Bình luận (22),Có hình ảnh / video (20)
373,"Laptop DELL V5459 14.1'' Core I5 2.80GHz 8G 240G SSD [màu xám, vàng gold]",₫7.900.000 - ₫8.700.000,None,Máy Tính & Laptop/Laptop,10,43,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
374,Túi Đựng Ipad - Laptop Xách Tay Họa Tiết Caro Cá Tính,₫66.900,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,18,30,4.7,5 Sao (5),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (2),Có hình ảnh / video (1)
375,"Laptop cũ dell latitude E6230 i7 3520m, ram 4GB, hdd 320gb, màn hình 12.5 inch",₫3.999.000 - ₫5.199.000,Dell,Máy Tính & Laptop/Laptop,10,4987,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (4),Có hình ảnh / video (2)
376,Loptop HP Probook 640 G2 (i5 6300U/Ram 8GB/SSD 128GB/Win 10 Pro) Like New màn hình 14inch sáng đẹp cực nét,₫4.800.000,HP,Máy Tính & Laptop/Laptop,14,55,5.0,5 Sao (11),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (10),Có hình ảnh / video (10)
377,Laptop mini Siêu gọn nhẹ Sony Vaio VPCY Ram 4Gb 11inch Tặng đủ phụ,₫3.690.000,sony,Máy Tính & Laptop/Laptop,43,2,4.9,5 Sao (18),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),19,Có Bình luận (14),Có hình ảnh / video (8)
378,"máy Microsoft Surface Go, BỂ VỠ màn hình",₫1.584.000,Microsoft,Máy Tính & Laptop/Laptop,3,3,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
379,Laptop Đồ họa chơi game Hp 8460p i7 ram 8g ssd 120g hdd 250 pro ah,₫6.490.000,HP,Máy Tính & Laptop/Laptop,12,2,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (4),Có hình ảnh / video (3)
380,"Laptop Dell Latitude 7470 Core i5, Ram 8GB, SSD 256GB",₫6.000.000,Dell,Máy Tính & Laptop/Laptop,175,999,5.0,5 Sao (19),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),19,Có Bình luận (19),Có hình ảnh / video (6)
381,Thẻ nhớ chứa khoa học Điện tử cơ bản + Kiểm tra linh kiện điện tử chuyên nghiệp + Nghệ thuật sửa chữa nguồn xung,₫199.000,None,Máy Tính & Laptop/Khác/Khác,8,90,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (2),Có hình ảnh / video (1)
382,"Laptop gaming DELL G15 G5515C/ Xám bạc/ AMD R5 - 5600H/ RAM 8GB/ RTX 3050 4GB/ 15.6""FHD 120Hz",₫18.490.000,Dell,Máy Tính & Laptop/Laptop,3,8,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
383,Hub Chuyển Đổi Kết Nối Baseus Lite Series Adapter HDMI to VGA,₫127.000 - ₫148.000,Baseus,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,23,17,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (0),Có hình ảnh / video (0)
384,Laptop Acer Nitro 5 Tiger AN515-58-52SP i5-12500H |8GB|512GB|RTX™ 3050 4GB|15.6' 144Hz|W11,₫24.691.000,Acer,Máy Tính & Laptop/Gaming/Laptop,22,None,5.0,5 Sao (10),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),10,Có Bình luận (4),Có hình ảnh / video (2)
385,Tay cầm chơi Game MSI GC30 - Hàng chính hãng 100%,₫682.500,None,Máy Tính & Laptop/Khác/Khác,19,15,5.0,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (3),Có hình ảnh / video (3)
386,"[NEW 2022] Laptop Dell Inspiron 7425 (Ryzen 5 - 5625U, 8GB, 512GB, AMD Radeon Graphics, 14'' FHD+Touch, Pebble Green)",₫16.490.000 - ₫16.890.000,Dell,Máy Tính & Laptop/Laptop,3,15,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (2)
387,Máy tính Microsoft Surface Book 2,₫9.999.000,Microsoft,Máy Tính & Laptop/Laptop,4,2,4.5,5 Sao (1),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
388,Quạt làm mát tản nhiệt cho máy tính có led xanh.đỏ. 7 màu (cũ tháo máy),₫26.000,None,Máy Tính & Laptop/Khác/Khác,58,1,4.9,5 Sao (15),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),16,Có Bình luận (5),Có hình ảnh / video (6)
389,"Miếng dán phím tắt  AI, PTS, Lightroom, Premier Pro Dành cho Macbook và Windows | Shortcut sticker | Magicwrapvn Maclab",₫39.000,None,Máy Tính & Laptop/Khác/Khác,147,59,4.9,5 Sao (25),4 Sao (2),3 Sao (1),2 Sao (0),1 Sao (0),28,Có Bình luận (11),Có hình ảnh / video (12)
390,Máy tính Surface Laptop 4 - 13.5 inch - Core i5-1135G7/RAM 8GB/SSD 512 - Gold - New seal,₫27.523.000,None,Máy Tính & Laptop/Laptop,4,1,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
391,[Mã ELHPJAN10 giảm đến 1.5tr ] Laptop HP Pavilion 15-eg1040TU 5Z9V3PA i5-1155G7 | 8GB | 256GB | 15.6' FHD | Win 11,₫15.856.000,HP,Máy Tính & Laptop/Laptop,5,None,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
392,"Laptop cũ lenovo G410 chíp co2/ 2gb/ 160gb/ 14.1 wide đẹp, giá rẻ,",₫1.890.500,None,Máy Tính & Laptop/Laptop,5,4,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (1)
393,Laptop Acer Swift 3 SF314-43-R4X3 R5 5500U | 16GB| 512GB| 100% sRGB| Đèn Bàn Phím| Win 11,₫21.290.000,Acer,Máy Tính & Laptop/Laptop,3,2,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (2)
394,"Laptop cũ Co i2 các hãng vào mạng, lướt web, nghe nhạc ok. (ảnh minh họa )",₫1.359.120 - ₫2.317.700,None,Máy Tính & Laptop/Laptop,2,598,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (1)
395,[Mã ELHPJAN10 giảm đến 1.5tr ] Laptop HP Victus 16-e0168AX 4R0U6PA R7-5800H | 8GB | 512GB |RTX™ 3050Ti 4GB | 144Hz W10,₫21.556.000,HP,Máy Tính & Laptop/Gaming/Laptop,39,None,5.0,5 Sao (10),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),10,Có Bình luận (6),Có hình ảnh / video (6)
396,[Mã ELHP12 giảm đến 2TR2] Laptop HP VICTUS 16-e0168AX (4R0U6PA)/ R7-5800H/ RAM 8GB/ 512GB SSD/ RTX 3050Ti 4G,₫22.490.000,HP,Máy Tính & Laptop/Gaming/Laptop,2,23,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
397,"FP1  Bộ Kẹp Màn Hình (North Bayou) - (Sử Dụng Cho Màn Hình Không Thiết Kế Treo, không có lỗ ốc) [Màn hình 17-27 Inch]",₫155.000,North Bayou,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,72,91,5.0,5 Sao (25),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),25,Có Bình luận (12),Có hình ảnh / video (12)
398,Laptop Acer Aspire 7 A715-42G-R05G (R5-5500U | 8GB | 512GB |15.6' FHD 144Hz | Win 11),₫18.490.000,Acer,Máy Tính & Laptop/Gaming/Laptop,44,1,5.0,5 Sao (16),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),16,Có Bình luận (6),Có hình ảnh / video (7)
399,Laptop Acer Aspire 7 A715-43G-R8GA(R5-5625U|8GB|512GB|GeForce RTX3050 4GB|15.6' FHD144Hz |W11,₫18.801.000,Acer,Máy Tính & Laptop/Gaming/Laptop,9,None,4.4,5 Sao (3),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),5,Có Bình luận (5),Có hình ảnh / video (4)
400,Giá Đỡ Laptop Giá Đỡ Laptop Gỗ Tiện Lợi Sử Dụng 2 Kiểu Dáng Siêu Bền KHO GIA DỤNG TRẦN PHÚ,₫59.000 - ₫69.000,None,Máy Tính & Laptop/Khác/Khác,125,1289,5.0,5 Sao (54),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),56,Có Bình luận (47),Có hình ảnh / video (47)
401,Kê Màn Hình Máy Tính - Gỗ Me Tây ( Đang cập nhật hình ảnh),₫430.000 - ₫620.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,8,22,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (0),Có hình ảnh / video (0)
402,"Laptop DELL N5547 15.6'' Core I5 2.40GHz 8G 240G SSD [màu bạc, xanh]",₫7.300.000 - ₫8.100.000,None,Máy Tính & Laptop/Laptop,24,39,4.9,5 Sao (12),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),14,Có Bình luận (6),Có hình ảnh / video (6)
403,Dây cáp có LED custom cho bàn phím cơ 49Fzone DẠ QUANG - GLOW IN DARK,₫349.000,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,4,29,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
404,"Miếng Dán Laptop (Skin - Decal )Dán cho Laptop Dell ,. Asus , HP , Acer , Lenovo , MSI , Vaio.. Bảo Vệ Laptop Mẫu 2349",₫74.700 - ₫232.400,None,Máy Tính & Laptop/Khác/Khác,10,4430,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (1),Có hình ảnh / video (0)
405,Laptop Lenovo ThinkPad E14 / E15 Gen 3 - Chính hãng BH 2 năm,₫15.590.000,Lenovo,Máy Tính & Laptop/Laptop,4,8,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
406,Bộ 40 miếng dán trang trí laptop chống thấm nước đáng yêu,₫14.900,None,Máy Tính & Laptop/Phụ Kiện Máy Tính/Khác,"1,6k",2342,5.0,5 Sao (679),4 Sao (13),3 Sao (3),2 Sao (0),1 Sao (2),697,Có Bình luận (384),Có hình ảnh / video (375)
