,Product Name,Price,Brand,Categories,Product Sold,Stock,Rating,5 Start,4 Start,3 Start,2 Start,1 Start,Total Rating,No of Comments,Image and Video
80,[XẢ KHO HÀNG CHÍNH HÃNG]Điện thoại 105(1sim) đủ bin tặng kèm sạc,₫125.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,136,523,4.5,5 Sao (35),4 Sao (4),3 Sao (0),2 Sao (2),1 Sao (3),44,Có Bình luận (23),Có hình ảnh / video (19)
81,ĐIỆN THOẠI NOKIA 6300 MÀU ĐEN TRẮNG NGUYÊN ZIN NHẬP KHẨU CHÍNH HÃNG ĐỦ PIN SẠC,₫399.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,485,2,4.9,5 Sao (22),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),24,Có Bình luận (16),Có hình ảnh / video (12)
82,Điện thoại nokia 1200 chính hãng giá rẻ cũ 99% có bán riêng pin sạc giao màu ngẫu nhiên,₫149.000 - ₫204.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,536,69,4.6,5 Sao (130),4 Sao (11),3 Sao (4),2 Sao (5),1 Sao (9),159,Có Bình luận (78),Có hình ảnh / video (45)
83,Điện thoại nokia 301 mạng 3G.chính hãng. 2 sim,₫335.000 - ₫399.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,112,198,4.5,5 Sao (28),4 Sao (7),3 Sao (1),2 Sao (1),1 Sao (2),39,Có Bình luận (19),Có hình ảnh / video (12)
84,"Giá đỡ kẹp điện thoại S P để bàn cho smartphone xoay 360 độ hỗ trợ xem phim, livestream, quay video",₫18.900 - ₫19.900,S P,Điện Thoại & Phụ Kiện/Đế giữ điện thoại/Gậy đuôi khỉ,"11,5k",2534,4.8,"5 Sao (3,3k)",4 Sao (225),3 Sao (144),2 Sao (17),1 Sao (33),"3,7k","Có Bình luận (1,8k)","Có hình ảnh / video (1,5k)"
85,"Chuyên sỉ [HÀNG CHÍNH HÃNG] điện thoại Nokia 216,150 đầy đủ phụ kiện",₫300.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,102,3,4.4,5 Sao (30),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (5),37,Có Bình luận (14),Có hình ảnh / video (12)
86,"điện thoại LG V60 ThinQ 5G ram 8G/128G Chính Hãng,Màn: P-OLED6.8""Quad HD+ (2K+) Chip: Snap 865, Cày Game chất - TNN 04",₫2.879.000 - ₫4.988.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,560,18751,5.0,5 Sao (50),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),50,Có Bình luận (48),Có hình ảnh / video (48)
87,Điện thoại chống nước AGM M7,₫2.686.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,4,5,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
88,Nút Bịt Cổng Sạc type-c Hình Mèo Bằng Len Dễ Thương Chống Bụi Cho Điện Thoại Di Động Android,₫30.457,None,Điện Thoại & Phụ Kiện/Đế giữ điện thoại/Dây đeo điện thoại và móc khóa,6,3970,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),3,Có Bình luận (5),Có hình ảnh / video (3)
89,Đế sạc nhanh không dây Essager 15W thích hợp cho 1phone 11 Pro Xs Max X Xr 8 Samsung S20 Xiaomi mi 9,₫124.000,Essager,"Điện Thoại & Phụ Kiện/Pin Gắn Trong, Cáp và Bộ Sạc/Đế sạc","10,8k",None,4.7,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4k,Có Bình luận (0),Có hình ảnh / video (0)
90,Điện thoại Nokia 8600 luna nguyên zin chính hãng | Bảo hành 12 tháng,₫2.200.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,213,285,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (3),Có hình ảnh / video (1)
91,"'' RẺ VÔ ĐỊCH '' Điện thoại Samsung Galaxy J6 bản 2018 2sim Chính Hãng ram 3G rom 32G, chiến Game nặng mướt - BNN 02",₫548.000 - ₫1.299.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,"2,4k",20061,4.6,5 Sao (58),4 Sao (0),3 Sao (4),2 Sao (2),1 Sao (4),68,Có Bình luận (62),Có hình ảnh / video (51)
92,"Điện thoại Sharp SHV39 R1 4/64, Snapdragon 835 màn 120HZ",₫690.000 - ₫1.250.000,Sharp,Điện Thoại & Phụ Kiện/Điện thoại/Khác,8,39,4.4,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (0),Có hình ảnh / video (0)
93,Điện Thoại Samsung Galaxy S22 Plus 8GB/128GB Chính hãng,₫16.283.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,584,None,4.9,5 Sao (136),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (2),140,Có Bình luận (53),Có hình ảnh / video (21)
94,Điện Thoại Xiao mi Redmi 5 Plus 2Sim FULLBOX Tặng Ốp-Chính hãng Mới Tinh-Chiến Game mượt,₫2.149.000 - ₫2.199.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,15,8005,4.9,5 Sao (13),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),14,Có Bình luận (14),Có hình ảnh / video (14)
95,Điện thoại Nokia e72 cũ zin nguyên bản vỏ zin all. Có wifi 3g,₫450.000 - ₫950.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,587,157,4.4,5 Sao (30),4 Sao (4),3 Sao (2),2 Sao (1),1 Sao (3),40,Có Bình luận (27),Có hình ảnh / video (22)
96,"điện thoại lg nexus 5 chính hãng - máy mượt mà, android cao, tiếng việt",₫494.100,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,127,34,4.7,5 Sao (42),4 Sao (4),3 Sao (1),2 Sao (0),1 Sao (2),49,Có Bình luận (29),Có hình ảnh / video (15)
97,Điện thoại Xiaomi POCO X4 Pro 5G 6GB/128GB - Hàng chính hãng,₫7.490.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,138,2,4.9,5 Sao (38),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),40,Có Bình luận (16),Có hình ảnh / video (10)
98,"'' RẺ HỦY DIỆT '' điện thoại Samsung Galaxy J4 2018 mới CHÍNH HÃNG ram 3/32G, chơi Game Facebook Youtube - BNN 02",₫547.000 - ₫1.348.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,"1,7k",13465,5.0,5 Sao (38),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),38,Có Bình luận (38),Có hình ảnh / video (36)
99,Kính cường lực chống vân tay King Kong chính Hãng WK cho 8Plus/X/XsMax/11ProMax/12ProMax,₫75.000,WK,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán khác,"4,9k",7919,4.9,"5 Sao (1,2k)",4 Sao (35),3 Sao (8),2 Sao (5),1 Sao (19),"1,3k",Có Bình luận (494),Có hình ảnh / video (395)
100,"Điện thoại Nokia 1200,1208[HÀNG CHÍNH HÃNG]gồm đủ phụ kiện",₫210.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,186,3,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (2),Có hình ảnh / video (1)
101,"[ Rẻ Hủy Diệt ] điện thoại Samsung Galaxy S8 Plus ram 4G/64G mới Chính Hãng, chơi Game nặng mượt - BCC 02",₫1.297.000 - ₫2.649.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,201,18044,5.0,5 Sao (29),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),29,Có Bình luận (26),Có hình ảnh / video (21)
102,ĐIỆN THOẠI NOKIA 1202 😍😍😍😍CHẤT😍😍😍😍 (HÀNG CŨ ĐẸP 99%),₫50.000 - ₫190.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,92,298,4.5,5 Sao (21),4 Sao (1),3 Sao (1),2 Sao (1),1 Sao (2),26,Có Bình luận (13),Có hình ảnh / video (9)
103,Miếng Dán Bảo Vệ Camera Cho iPhone 14 Pro Max / 14 Pro / 14 Plus / 13 Pro Max / 12 / 12 Pro / 11 Pro Max / 12 Pro Max / 13 / 12,₫6.900,None,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán khác,241,216801,4.9,5 Sao (29),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),18,Có Bình luận (15),Có hình ảnh / video (13)
104,Bộ 7 Phụ Kiện Bảo Vệ Dây Cáp Sạc compatible for Iphone 18W / 20W Bằng Silicon Kiểu Dáng Hoạt Hình Dễ Thương,₫64.900,None,"Điện Thoại & Phụ Kiện/Pin Gắn Trong, Cáp và Bộ Sạc/Khác","2,6k",None,4.9,5 Sao (706),4 Sao (14),3 Sao (5),2 Sao (2),1 Sao (4),731,Có Bình luận (405),Có hình ảnh / video (385)
105,"điện thoại Vsmart Aris 2sim ram 8G/128G, Màn hình: AMOLED6.39""Full HD+, Chip: Snapdragon 730, Cày Game siêu mượt",₫1.649.000,Vsmart,Điện Thoại & Phụ Kiện/Điện thoại/Khác,32,2416,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (6),Có hình ảnh / video (6)
106,Điện thoại Nokia 6500c Chính Hãng Bảo Hành 12 Tháng,₫599.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,580,14,4.2,5 Sao (24),4 Sao (2),3 Sao (3),2 Sao (1),1 Sao (4),34,Có Bình luận (23),Có hình ảnh / video (9)
107,Điện thoại Nhật Kyocera Urbano V01 ( KYV31) màn 5 inch ram 2gb/16gb,₫539.000,KYOCERA,Điện Thoại & Phụ Kiện/Điện thoại/Khác,111,3,4.7,5 Sao (50),4 Sao (3),3 Sao (1),2 Sao (1),1 Sao (2),57,Có Bình luận (40),Có hình ảnh / video (12)
108,"điện thoại Samsung Galaxy S20 Plus Chính Hãng ram 12G/128G, Camera sau: Chính 12 MP & Phụ 64 MP, 12 MP, TOF 3D",₫3.498.000 - ₫8.198.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,52,8835,5.0,5 Sao (11),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (11),Có hình ảnh / video (10)
109,"Điện thoại Xiaomi Redmi 9A 2GB/32GB - Màn hình 6.53"" HD+, Camera 13MP, Pin 5000 mAh",₫1.890.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,822,573,4.9,5 Sao (162),4 Sao (4),3 Sao (3),2 Sao (1),1 Sao (1),171,Có Bình luận (110),Có hình ảnh / video (96)
110,"điện thoại LG Velvet 5G 2sim ram 8/128G, Máy Chính Hãng, Camera siêu nét, Cày Game nặng mượt - BCC 03",₫2.349.000 - ₫5.477.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,230,25169,4.7,5 Sao (27),4 Sao (1),3 Sao (2),2 Sao (0),1 Sao (1),31,Có Bình luận (31),Có hình ảnh / video (28)
111,điện thoại LG G7 THINQ - FULLchuc năng- CHÍNH HÃNG - MỚI - CHƯA QUA SỬ DỤNG,₫3.190.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,600,90,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (0),Có hình ảnh / video (0)
112,"(Có Pin, Sạc) Điện Thoại Nokia 101- 2 Sim Nghe Nhạc Bảo Hành 12 Tháng",₫110.000 - ₫160.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,841,9913,4.6,5 Sao (186),4 Sao (15),3 Sao (6),2 Sao (5),1 Sao (10),222,Có Bình luận (121),Có hình ảnh / video (85)
113,"Điện Thoại Mini L8STAR BM10(3310) -Điện Thoại Mini Giá Rẻ Siêu Nhỏ - 2 Sim 2 Sóng, Hỗ Trợ Khe Cắm Thẻ Nhớ, Nghe Nhạc MP3",₫57.000 - ₫198.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,146,23609,4.9,5 Sao (14),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),15,Có Bình luận (6),Có hình ảnh / video (5)
114,Điện thoại OPPO A55 (4GB/64GB) - Hàng Chính Hãng,₫3.650.000,OPPO,Điện Thoại & Phụ Kiện/Điện thoại/Oppo,327,71,4.9,5 Sao (75),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),76,Có Bình luận (32),Có hình ảnh / video (33)
115,điện thoại 1202(HÀNG CHÍNH HÃNG) bảo hành 12 tháng,₫199.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,123,60,5.0,5 Sao (12),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (9),Có hình ảnh / video (5)
116,1 Bộ Kính Cường Lực Bảo Vệ Ống Kính Máy Ảnh HD Cao Cấp Cho iPhone 14 13 Pro Max Mini Plus 12 11 Pro Max,₫17.000 - ₫23.000,None,Điện Thoại & Phụ Kiện/Nhiếp ảnh điện thoại/Ống kính điện thoại,"7,5k",82658,4.9,"5 Sao (1,6k)",4 Sao (47),3 Sao (29),2 Sao (12),1 Sao (26),"1,7k",Có Bình luận (808),Có hình ảnh / video (708)
117,Bút cảm ứng màn hình TBTIC 2 trong 1 thông dụng thích hợp cho Ios / iPad,₫9.000,TBTIC,"Điện Thoại & Phụ Kiện/Ốp lưng, bao da, Miếng dán điện thoại/Ốp lưng, bao da, miếng dán mặt lưng cho Máy tính bảng",631,3554,4.7,5 Sao (200),4 Sao (26),3 Sao (11),2 Sao (4),1 Sao (4),215,Có Bình luận (159),Có hình ảnh / video (120)
118,"điện thoại LG G8 X - LG G8X ThinQ 6/128GB, CPU snapdragon 855 8 nhân, chiến PUBG/LIÊN QUÂN/FREE FIRE nuột - TNN 02",₫1.549.000 - ₫2.877.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,837,11101,4.9,5 Sao (73),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (2),75,Có Bình luận (74),Có hình ảnh / video (72)
119,"Miếng Dán Linh Phù - Mèo Thần Tài Trang Trí Cực Đẹp ( Dán Điện Thoại, Đồ Dùng, Để Cất Trong Ví ...)",₫2.500 - ₫4.800,None,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán khác,"12,5k",203200,4.8,"5 Sao (1,3k)",4 Sao (93),3 Sao (35),2 Sao (15),1 Sao (28),"1,5k",Có Bình luận (540),Có hình ảnh / video (301)
120,"Điện thoại Gree G0215D - Màn hình 6 Inch 2K, Ram 4gb Bộ Nhớ 64GB , 2 Sim, Tiếng Việt",₫902.500 - ₫1.035.500,Ugreen,Điện Thoại & Phụ Kiện/Điện thoại/Khác,263,52,4.6,5 Sao (77),4 Sao (9),3 Sao (2),2 Sao (3),1 Sao (3),94,Có Bình luận (63),Có hình ảnh / video (33)
121,[Mã ELMALL5 giảm 5% đơn 300K] Điện Thoại Xiaomi Redmi Note 11 (4GB/128GB) Chính Hãng,₫4.090.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,277,265,4.9,5 Sao (80),4 Sao (3),3 Sao (0),2 Sao (0),1 Sao (1),84,Có Bình luận (48),Có hình ảnh / video (32)
122,"Ốp điện thoại nam châm 6D, Bảo vệ cam trong suốt, Viền xi nhôm, Bảo vệ toàn bộ máy cho  7/8/x/xsmax/11/12/13",₫45.000 - ₫50.000,None,"Điện Thoại & Phụ Kiện/Ốp lưng, bao da, Miếng dán điện thoại/Ốp lưng, bao da, miếng dán mặt lưng cho Điện thoại",6k,19213,4.9,"5 Sao (1,5k)",4 Sao (82),3 Sao (15),2 Sao (3),1 Sao (9),"1,6k",Có Bình luận (661),Có hình ảnh / video (509)
123,[Bảo Vệ Gốc] Ốp Lưng Iphone Silicon Các Dòng 6/7/8/Plus/11/12/13/Pro/Max Trong Suốt Bảo Vệ 4 Gốc - Tomax Shop,₫12.000 - ₫24.000,None,"Điện Thoại & Phụ Kiện/Ốp lưng, bao da, Miếng dán điện thoại/Ốp lưng, bao da, miếng dán mặt lưng cho Điện thoại","22,8k",61581,5.0,5 Sao (5k),4 Sao (105),3 Sao (24),2 Sao (9),1 Sao (17),"5,2k","Có Bình luận (2,2k)","Có hình ảnh / video (1,8k)"
124,"điện thoại LG V60 ThinQ 5G ram 8G rom 128G, Chính Hãng,  Cpu Snap 865 Chiến PUBG/Liên Quân Chất đỉnh - BCC 06",₫3.097.000 - ₫4.997.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,207,9122,4.9,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),27,Có Bình luận (0),Có hình ảnh / video (0)
125,[XẢ KHO HÀNG CHÍNH HÃNG]Điện thoại 105(1sim) đủ phụ kiện sản xuất năm 2015,₫130.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,156,324,4.6,5 Sao (26),4 Sao (2),3 Sao (2),2 Sao (1),1 Sao (1),32,Có Bình luận (22),Có hình ảnh / video (14)
126,Kính Viền Kim Loại Bảo Vệ Camera Sau Cho iphone 14 pro Max iphone 12 13 pro Max Plus,₫28.000 - ₫35.000,None,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán khác,472,24171,4.8,5 Sao (108),4 Sao (7),3 Sao (2),2 Sao (3),1 Sao (0),120,Có Bình luận (37),Có hình ảnh / video (26)
127,Que Chọc Sim Táo Xanh Phụ Kiện [Thân Bầu],₫800,None,Điện Thoại & Phụ Kiện/Sim/Khác,"34,6k",92840,4.9,"5 Sao (2,5k)",4 Sao (31),3 Sao (24),2 Sao (11),1 Sao (49),"2,7k",Có Bình luận (791),Có hình ảnh / video (719)
128,"Điện thoại Oukitel WP5 Pro ( Ram 4Gb,Rom,64 Gb,chống va đập,chống nước)",₫4.290.000,Oukitel,Điện Thoại & Phụ Kiện/Điện thoại/Khác,56,15,5.0,5 Sao (32),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),32,Có Bình luận (27),Có hình ảnh / video (23)
129,Ốp lưng OPPO A54 A53 A16 A15 A15S A12 A9 A7 A5 A5S A3S A1K A96 A95 A93 A92 A83 A76 A74 A71 A52 A37 A37f A31 F11 Pro F9 F7 F5 F1s Reno5 Reno7 Reno8 4G 5G Reno 7 8 Realme 5 5i C11 C2 2020 2021 2022 Teddy Dog Mirror Stand With Hand Strap Soft Case,₫34.000,None,"Điện Thoại & Phụ Kiện/Ốp lưng, bao da, Miếng dán điện thoại/Ốp lưng, bao da, miếng dán mặt lưng cho Điện thoại",843,48936,4.6,5 Sao (243),4 Sao (26),3 Sao (12),2 Sao (5),1 Sao (10),296,Có Bình luận (131),Có hình ảnh / video (88)
130,Kính Cường Lực iPhone Chống Nhìn Trộm và Chống Vân Tay Cao Cấp Full Viền 6/6s/7/7plus/8/x/xr/xs/11/12/13/14/pro/max/plus,₫2.780 - ₫13.900,None,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán cường lực,"29,8k",401369,4.6,"5 Sao (3,1k)",4 Sao (190),3 Sao (133),2 Sao (68),1 Sao (160),"3,7k","Có Bình luận (1,5k)","Có hình ảnh / video (1,1k)"
131,Dán ppf iphone chống vân tay iphone 14 pro max 13 12 promax 11 promax xs max 7 8 plus 6 6s Plus Xsmax Dán Lưng iphone,₫3.000 - ₫17.000,None,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán cường lực,"17,8k",17080,4.7,5 Sao (2k),4 Sao (96),3 Sao (93),2 Sao (30),1 Sao (95),"2,3k",Có Bình luận (822),Có hình ảnh / video (639)
132,Bảng Số Điện Thoại Có Giá Đỡ Đặt Taplo Cài Điện Thoại - Loại Mới Có Giá Đỡ,₫25.000,None,Ô Tô & Xe Máy & Xe Đạp/Phụ kiện bên trong ô tô/Khác,25,1974,3.8,5 Sao (2),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),4,Có Bình luận (1),Có hình ảnh / video (0)
133,ICOCO Giá đỡ điện thoại in họa tiết hoạt hình đáng yêu,₫2.500,None,Điện Thoại & Phụ Kiện/Đế giữ điện thoại/Giá đỡ điện thoại,"1,3k",108290,4.9,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),115,Có Bình luận (0),Có hình ảnh / video (0)
134,Kính Cường Lực Iphone Full Màn BAIKO và Tự Dán Blue Arrow Che Bụi,₫9.900 - ₫14.300,None,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán khác,85k,141870,4.6,"5 Sao (9,4k)",4 Sao (675),3 Sao (450),2 Sao (189),1 Sao (727),"11,4k","Có Bình luận (4,6k)","Có hình ảnh / video (3,4k)"
135,Thanh ghi số điện thoại trên ô tô- giao màu ngẫu nhiên,₫38.000,None,Ô Tô & Xe Máy & Xe Đạp/Phụ kiện bên trong ô tô/Khác,40,3,4.6,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),9,Có Bình luận (2),Có hình ảnh / video (3)
136,Thanh ghi số điện thoại Hàn Quốc,₫10.000,None,Ô Tô & Xe Máy & Xe Đạp/Phụ kiện bên trong ô tô/Khác,585,448,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),146,Có Bình luận (0),Có hình ảnh / video (0)
137,"'' RẺ HỦY DIỆT '' điện thoại Chính hãng Samsung A6 - Samsung Galaxy A6 2sim ram 3G/32G, chiến PUBG/Free Fire mượt",₫898.000 - ₫1.399.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,888,9627,4.8,5 Sao (16),4 Sao (1),3 Sao (0),2 Sao (1),1 Sao (0),18,Có Bình luận (17),Có hình ảnh / video (15)
138,điện thoại Google Pixel 3 2sim (4GB/128G) zin CHÍNH HÃNG - bảo hành 12 tháng,₫2.200.000 - ₫2.998.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,105,12591,4.8,5 Sao (17),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),18,Có Bình luận (16),Có hình ảnh / video (16)
139,Giá đỡ điện thoại túi khí bằng acrylic trong suốt hình hoa tulip,₫19.000,None,Điện Thoại & Phụ Kiện/Đế giữ điện thoại/Giá đỡ điện thoại,"1,4k",15516,4.9,5 Sao (529),4 Sao (26),3 Sao (13),2 Sao (8),1 Sao (11),434,Có Bình luận (421),Có hình ảnh / video (387)
140,Bảng số điện thoại cho ô tô loại 4 bộ số,₫11.000,None,Ô Tô & Xe Máy & Xe Đạp/Phụ kiện bên trong ô tô/Khác,"2,2k",4145,4.9,5 Sao (561),4 Sao (29),3 Sao (12),2 Sao (2),1 Sao (5),609,Có Bình luận (177),Có hình ảnh / video (152)
141,"Giá đỡ điện thoại, iring  POP kaws vừa làm Giá Đỡ - Tay cầm chống lưng  điện thoại 7plus x xsmax 11 12 13 pro max promax",₫4.000 - ₫6.000,None,Điện Thoại & Phụ Kiện/Đế giữ điện thoại/Giá đỡ điện thoại,"1,6k",1837484,4.9,5 Sao (298),4 Sao (15),3 Sao (5),2 Sao (0),1 Sao (3),321,Có Bình luận (123),Có hình ảnh / video (112)
142,Cường Lực Ip Full màn 10D - Cường lực ip (tặng khách giấy lau Khô - Ướt) [10D],₫3.100 - ₫3.894,None,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán khác,"452,8k",132128,4.8,"5 Sao (29,3k)",4 Sao (818),3 Sao (491),2 Sao (236),1 Sao (891),"31,7k","Có Bình luận (12,9k)",Có hình ảnh / video (11k)
143,Dây Đeo Điện Thoại In Hoạ Tiết Hoạt Hình Đa Dạng Dễ Thương Tiện Lợi,₫8.900,None,Điện Thoại & Phụ Kiện/Đế giữ điện thoại/Dây đeo điện thoại và móc khóa,"1,4k",795,4.9,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),105,Có Bình luận (0),Có hình ảnh / video (0)
144,Bảng số điện thoại cho ôtô bộ 4 dãy số,₫9.000,None,Ô Tô & Xe Máy & Xe Đạp/Phụ kiện bên trong ô tô/Khác,"1,1k",4145,4.9,5 Sao (471),4 Sao (16),3 Sao (11),2 Sao (2),1 Sao (3),503,Có Bình luận (241),Có hình ảnh / video (195)
145,Kính cường lực chống nhìn trộm iphone Xs max 14 Pro max 11 Pro max 12 Promax 6 7 8 Plus Xr X 13 Pro [CNT Chấn Thiên],₫4.800 - ₫24.000,None,Điện Thoại & Phụ Kiện/Bảo vệ màn hình/Miếng dán cường lực,"14,9k",188929,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),"2,4k",Có Bình luận (0),Có hình ảnh / video (0)
146,[BẢO HÀNH 15 THÁNG] Sạc Dự Phòng 10000mAh Beerus Sạc ra USB + sạc vào Micro/Type-C,₫135.000,None,Điện Thoại & Phụ Kiện/Pin Dự Phòng/10.001 - 20.000 mAh,"9,2k",23691,4.9,"5 Sao (2,7k)",4 Sao (181),3 Sao (39),2 Sao (18),1 Sao (29),"2,9k","Có Bình luận (1,6k)","Có hình ảnh / video (1,3k)"
147,"Bảng số điện thoại để ô tô, kiêm giá đỡ điện thoại",₫30.000,None,Ô Tô & Xe Máy & Xe Đạp/Phụ kiện bên trong ô tô/Khác,27,23,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (0),Có hình ảnh / video (0)
148,"ĐIỆN THOẠI LG V50 ThinQ 5G Ram 6G 128GB Hàn_Chip 855 Chiến game tốt, Chụp ảnh siêu nét",₫2.700.000 - ₫3.700.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,99,45,4.8,5 Sao (48),4 Sao (5),3 Sao (2),2 Sao (0),1 Sao (0),55,Có Bình luận (41),Có hình ảnh / video (17)
149,Bảng số điện thoại Baseus dạ quang dùng khi đỗ xe tạm thời  - 12 tháng BH,₫99.000,Baseus,Ô Tô & Xe Máy & Xe Đạp/Phụ kiện bên trong ô tô/Khác,4,None,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
